일자,특성추출,문서 식별자,Value
20190930,성인병,1,-7.890956716138919
20190930,성인복,1,-7.890956716138919
20190930,성인식,1,-7.890956716138919
20190930,성장,7,-5.9450465670836055
20190930,성장기,8,-5.811515174459084
20190930,성장발달,1,-7.890956716138919
20190930,성장발전,1,-7.890956716138919
20190930,성장성,1,-7.890956716138919
20190930,성장통,2,-7.1978095355789735
20190930,성장현,1,-7.890956716138919
20190930,성장형,2,-7.1978095355789735
20190930,성재호,1,-7.890956716138919
20190930,성재휴,1,-7.890956716138919
20190930,성적표,2,-7.1978095355789735
20190930,성정은,6,-6.0991972469108635
20190930,성종사,4,-6.504662355019028
20190930,성주,1,-7.890956716138919
20190930,성주봉자연휴양림,1,-7.890956716138919
20190930,성주봉한방사우나,1,-7.890956716138919
20190930,성주향,1,-7.890956716138919
20190930,성준,5,-6.281518803704818
20190930,성중,1,-7.890956716138919
20190930,성지순례,1,-7.890956716138919
20190930,성지영,2,-7.1978095355789735
20190930,성직자,3,-6.792344427470809
20190930,성직자들,2,-7.1978095355789735
20190930,성차별,2,-7.1978095355789735
20190930,성추행,3,-6.792344427470809
20190930,성취감,5,-6.281518803704818
20190930,성취도,1,-7.890956716138919
20190930,성토장,1,-7.890956716138919
20190930,성폭력,1,-7.890956716138919
20190930,성폭행,11,-5.493061443340548
20190930,성행위,1,-7.890956716138919
20190930,성향,2,-7.1978095355789735
20190930,성현,4,-6.504662355019028
20190930,성현군자,1,-7.890956716138919
20190930,성현아,2,-7.1978095355789735
20190930,성형,5,-6.281518803704818
20190930,성형설,4,-6.504662355019028
20190930,성형수술,1,-7.890956716138919
20190930,성형외과,1,-7.890956716138919
20190930,성호묵연회,3,-6.792344427470809
20190930,성홍규,1,-7.890956716138919
20190930,성화,1,-7.890956716138919
20190930,성화대,1,-7.890956716138919
20190930,성화봉송,1,-7.890956716138919
20190930,성환읍,1,-7.890956716138919
20190930,성황리,4,-6.504662355019028
20190930,성훈,4,-6.504662355019028
20190930,성훈이,2,-7.1978095355789735
20190930,성희롱,2,-7.1978095355789735
20190930,세간,1,-7.890956716138919
20190930,세경,1,-7.890956716138919
20190930,세계,28,-4.5587522059637156
20190930,세계관,7,-5.9450465670836055
20190930,세계뇌신경과학총회,1,-7.890956716138919
20190930,세계대전,6,-6.0991972469108635
20190930,세계대회,1,-7.890956716138919
20190930,세계무대,1,-7.890956716138919
20190930,세계무예,1,-7.890956716138919
20190930,세계무예마스터십,1,-7.890956716138919
20190930,세계문화유산,3,-6.792344427470809
20190930,세계복싱협회,3,-6.792344427470809
20190930,세계북한,1,-7.890956716138919
20190930,세계사,1,-7.890956716138919
20190930,세계선수권,2,-7.1978095355789735
20190930,세계시민,1,-7.890956716138919
20190930,세계엑스포,1,-7.890956716138919
20190930,세계유산,4,-6.504662355019028
20190930,세계육상,1,-7.890956716138919
20190930,세계인,9,-5.6937321388027
20190930,세계인권도시포럼,3,-6.792344427470809
20190930,세계인권포럼,1,-7.890956716138919
20190930,세계인들,3,-6.792344427470809
20190930,세계적,1,-7.890956716138919
20190930,세계중요농업유산,5,-6.281518803704818
20190930,세계지식포럼,1,-7.890956716138919
20190930,세계축제협회,1,-7.890956716138919
20190930,세계테마,1,-7.890956716138919
20190930,세계테마기행,1,-7.890956716138919
20190930,세계토착어,1,-7.890956716138919
20190930,세계토착어의,1,-7.890956716138919
20190930,세계평화,1,-7.890956716138919
20190930,세계한자학회,1,-7.890956716138919
20190930,세계호남향우회,1,-7.890956716138919
20190930,세계화,3,-6.792344427470809
20190930,세공사,1,-7.890956716138919
20190930,세균,3,-6.792344427470809
20190930,세끼,2,-7.1978095355789735
20190930,세네카폴스,1,-7.890956716138919
20190930,세대,5,-6.281518803704818
20190930,세대들,1,-7.890956716138919
20190930,세도가,1,-7.890956716138919
20190930,세러데이,3,-6.792344427470809
20190930,세레나데,4,-6.504662355019028
20190930,세레나데곡,1,-7.890956716138919
20190930,세력들,1,-7.890956716138919
20190930,세련,4,-6.504662355019028
20190930,세련미,2,-7.1978095355789735
20190930,세렴폭포,1,-7.890956716138919
20190930,세령,1,-7.890956716138919
20190930,세령마을,1,-7.890956716138919
20190930,세례,1,-7.890956716138919
20190930,세례명,1,-7.890956716138919
20190930,세로토닌,1,-7.890956716138919
20190930,세리,1,-7.890956716138919
20190930,세면대,1,-7.890956716138919
20190930,세무,2,-7.1978095355789735
20190930,세무회계학과,1,-7.890956716138919
20190930,세미계,3,-6.792344427470809
20190930,세미나,3,-6.792344427470809
20190930,세미나실,1,-7.890956716138919
20190930,세바퀴,1,-7.890956716138919
20190930,세벌식,1,-7.890956716138919
20190930,세부화,2,-7.1978095355789735
20190930,세분화,1,-7.890956716138919
20190930,세븐틴,6,-6.0991972469108635
20190930,세비야,1,-7.890956716138919
20190930,세상,21,-4.8464342784154955
20190930,세상사,2,-7.1978095355789735
20190930,세실리아,1,-7.890956716138919
20190930,세아그룹,6,-6.0991972469108635
20190930,세아베스틸,4,-6.504662355019028
20190930,세아이운형문화재단,6,-6.0991972469108635
20190930,세아이운형재단,1,-7.890956716138919
20190930,세요,1,-7.890956716138919
20190930,세운상가,1,-7.890956716138919
20190930,세움교회,1,-7.890956716138919
20190930,세월,2,-7.1978095355789735
20190930,세월호,5,-6.281518803704818
20190930,세월호참사,1,-7.890956716138919
20190930,세이연,1,-7.890956716138919
20190930,세인트반,1,-7.890956716138919
20190930,세일가,1,-7.890956716138919
20190930,세일기간,1,-7.890956716138919
20190930,세일러,1,-7.890956716138919
20190930,세젤예,9,-5.6937321388027
20190930,세조길,3,-6.792344427470809
20190930,세족식,1,-7.890956716138919
20190930,세종,14,-5.251899386523661
20190930,세종대왕,4,-6.504662355019028
20190930,세종로,1,-7.890956716138919
20190930,세종문화회관,2,-7.1978095355789735
20190930,세종시,7,-5.9450465670836055
20190930,세종실록지리지,1,-7.890956716138919
20190930,세종연구소,1,-7.890956716138919
20190930,세종직장인밴드,2,-7.1978095355789735
20190930,세종축제,1,-7.890956716138919
20190930,세종특별시장상,1,-7.890956716138919
20190930,세종파라곤,1,-7.890956716138919
20190930,세종학당,3,-6.792344427470809
20190930,세종학당재단,2,-7.1978095355789735
20190930,세척기,1,-7.890956716138919
20190930,세척실,1,-7.890956716138919
20190930,세척장,1,-7.890956716138919
20190930,세탁기,4,-6.504662355019028
20190930,세트,1,-7.890956716138919
20190930,세트리스트,7,-5.9450465670836055
20190930,세트장,1,-7.890956716138919
20190930,세포,1,-7.890956716138919
20190930,세훈,7,-5.9450465670836055
20190930,섹션,1,-7.890956716138919
20190930,섹시,6,-6.0991972469108635
20190930,섹시남,1,-7.890956716138919
20190930,섹시디바,1,-7.890956716138919
20190930,섹시매력,1,-7.890956716138919
20190930,섹시미,1,-7.890956716138919
20190930,센스,2,-7.1978095355789735
20190930,센시아,3,-6.792344427470809
20190930,센치,1,-7.890956716138919
20190930,센터,22,-4.799914262780603
20190930,센터장,18,-5.000584958242754
20190930,센터페시아,1,-7.890956716138919
20190930,센텀시티,3,-6.792344427470809
20190930,센텀시티점,1,-7.890956716138919
20190930,센텀캠퍼스,5,-6.281518803704818
20190930,센텔라,1,-7.890956716138919
20190930,센트럴랭커셔대,1,-7.890956716138919
20190930,센트럴파크,1,-7.890956716138919
20190930,셀러,1,-7.890956716138919
20190930,셀럽,4,-6.504662355019028
20190930,셀럽들,1,-7.890956716138919
20190930,셀럽언니,1,-7.890956716138919
20190930,셀럽파이브,3,-6.792344427470809
20190930,셀렙샵닷컴,1,-7.890956716138919
20190930,셀렙파이브,1,-7.890956716138919
20190930,셀리턴,1,-7.890956716138919
20190930,셀린느,1,-7.890956716138919
20190930,셀맨,1,-7.890956716138919
20190930,셀카,15,-5.182906515036709
20190930,셀트리온엔터테인먼트,1,-7.890956716138919
20190930,셀프,1,-7.890956716138919
20190930,셀프바,1,-7.890956716138919
20190930,셀프카메라,1,-7.890956716138919
20190930,셀프캠,1,-7.890956716138919
20190930,셈법,1,-7.890956716138919
20190930,셋리스트,6,-6.0991972469108635
20190930,셔츠,1,-7.890956716138919
20190930,셔터,3,-6.792344427470809
20190930,셔터스톡,1,-7.890956716138919
20190930,셔틀버스,9,-5.6937321388027
20190930,션샤인,2,-7.1978095355789735
20190930,셰어메이트,1,-7.890956716138919
20190930,셰어하우스,1,-7.890956716138919
20190930,셰이커,2,-7.1978095355789735
20190930,셰익스피어,3,-6.792344427470809
20190930,셰인,1,-7.890956716138919
20190930,셰프,15,-5.182906515036709
20190930,셰프들,6,-6.0991972469108635
20190930,셸리,1,-7.890956716138919
20190930,소가구,1,-7.890956716138919
20190930,소각장,1,-7.890956716138919
20190930,소감,16,-5.118367993899138
20190930,소감도,1,-7.890956716138919
20190930,소개,31,-4.456969511653773
20190930,소개서,1,-7.890956716138919
20190930,소개팅,10,-5.588371623144873
20190930,소고기,8,-5.811515174459084
20190930,소공동,1,-7.890956716138919
20190930,소공로,1,-7.890956716138919
20190930,소공연,1,-7.890956716138919
20190930,소공연장,8,-5.811515174459084
20190930,소공원,1,-7.890956716138919
20190930,소규모,4,-6.504662355019028
20190930,소그룹,2,-7.1978095355789735
20190930,소극장,11,-5.493061443340548
20190930,소극적,5,-6.281518803704818
20190930,소금,9,-5.6937321388027
20190930,소금물,1,-7.890956716138919
20190930,소금이,5,-6.281518803704818
20190930,소길리,2,-7.1978095355789735
20190930,소꿉놀이,1,-7.890956716138919
20190930,소나기마을,1,-7.890956716138919
20190930,소나무,1,-7.890956716138919
20190930,소냐,1,-7.890956716138919
20190930,소녀,9,-5.6937321388027
20190930,소녀들,2,-7.1978095355789735
20190930,소녀상,15,-5.182906515036709
20190930,소녀시대,4,-6.504662355019028
20190930,소년,5,-6.281518803704818
20190930,소년궁,1,-7.890956716138919
20190930,소년단,2,-7.1978095355789735
20190930,소년들,2,-7.1978095355789735
20190930,소년중앙,1,-7.890956716138919
20190930,소뇨뇨,1,-7.890956716138919
20190930,소답동,1,-7.890956716138919
20190930,소도시,4,-6.504662355019028
20190930,소독조,2,-7.1978095355789735
20190930,소동,1,-7.890956716138919
20190930,소득,1,-7.890956716138919
20190930,소떡,1,-7.890956716138919
20190930,소떡소떡,1,-7.890956716138919
20190930,소띠,2,-7.1978095355789735
20190930,소련,2,-7.1978095355789735
20190930,소련제,1,-7.890956716138919
20190930,소름,1,-7.890956716138919
20190930,소리,11,-5.493061443340548
20190930,소리꾼,2,-7.1978095355789735
20190930,소리도,1,-7.890956716138919
20190930,소리들,1,-7.890956716138919
20190930,소리야,1,-7.890956716138919
20190930,소리축제,3,-6.792344427470809
20190930,소릴,2,-7.1978095355789735
20190930,소말리아,2,-7.1978095355789735
20190930,소망,1,-7.890956716138919
20190930,소망등,1,-7.890956716138919
20190930,소망연,1,-7.890956716138919
20190930,소매,1,-7.890956716138919
20190930,소멸,2,-7.1978095355789735
20190930,소명,2,-7.1978095355789735
20190930,소무대,1,-7.890956716138919
20190930,소문,4,-6.504662355019028
20190930,소민,6,-6.0991972469108635
20190930,소방,1,-7.890956716138919
20190930,소방관,2,-7.1978095355789735
20190930,소방관들,1,-7.890956716138919
20190930,소방당국,2,-7.1978095355789735
20190930,소방대원,1,-7.890956716138919
20190930,소방대원들,1,-7.890956716138919
20190930,소방서,3,-6.792344427470809
20190930,소방점검,1,-7.890956716138919
20190930,소방차,1,-7.890956716138919
20190930,소방청,1,-7.890956716138919
20190930,소백산맥,4,-6.504662355019028
20190930,소백산철쭉제,1,-7.890956716138919
20190930,소변,1,-7.890956716138919
20190930,소봄,6,-6.0991972469108635
20190930,소비,3,-6.792344427470809
20190930,소비뇽,2,-7.1978095355789735
20190930,소비문화,1,-7.890956716138919
20190930,소비사회,1,-7.890956716138919
20190930,소비심리,1,-7.890956716138919
20190930,소비에트,1,-7.890956716138919
20190930,소비자,14,-5.251899386523661
20190930,소비자들,7,-5.9450465670836055
20190930,소상공인,4,-6.504662355019028
20190930,소상공인시장진흥공단,1,-7.890956716138919
20190930,소생술,1,-7.890956716138919
20190930,소설,18,-5.000584958242754
20190930,소설가,18,-5.000584958242754
20190930,소성,1,-7.890956716138919
20190930,소성과정,1,-7.890956716138919
20190930,소성모,1,-7.890956716138919
20190930,소셜,12,-5.406050066350918
20190930,소셜네트워크서비스,11,-5.493061443340548
20190930,소셜미디어,5,-6.281518803704818
20190930,소소,1,-7.890956716138919
20190930,소속,7,-5.9450465670836055
20190930,소속가수,1,-7.890956716138919
20190930,소속사,67,-3.686264096747953
20190930,소송,3,-6.792344427470809
20190930,소수,1,-7.890956716138919
20190930,소수민족,2,-7.1978095355789735
20190930,소수민족들,1,-7.890956716138919
20190930,소수자,2,-7.1978095355789735
20190930,소스,6,-6.0991972469108635
20190930,소스류,1,-7.890956716138919
20190930,소스문화,1,-7.890956716138919
20190930,소스요리경연대회,2,-7.1978095355789735
20190930,소시오패스,1,-7.890956716138919
20190930,소식,16,-5.118367993899138
20190930,소신,4,-6.504662355019028
20190930,소실점,1,-7.890956716138919
20190930,소싸움,3,-6.792344427470809
20190930,소아비,1,-7.890956716138919
20190930,소악도,1,-7.890956716138919
20190930,소양강,1,-7.890956716138919
20190930,소연,4,-6.504662355019028
20190930,소영란,1,-7.890956716138919
20190930,소외,2,-7.1978095355789735
20190930,소외계층,7,-5.9450465670836055
20190930,소용돌이,1,-7.890956716138919
20190930,소울메이트,3,-6.792344427470809
20190930,소울챔버,1,-7.890956716138919
20190930,소원,1,-7.890956716138919
20190930,소원이,1,-7.890956716138919
20190930,소원풍선,1,-7.890956716138919
20190930,소월,1,-7.890956716138919
20190930,소월이,1,-7.890956716138919
20190930,소유,2,-7.1978095355789735
20190930,소유자,9,-5.6937321388027
20190930,소유진,1,-7.890956716138919
20190930,소잉,4,-6.504662355019028
20190930,소장,9,-5.6937321388027
20190930,소장가치,1,-7.890956716138919
20190930,소장본,1,-7.890956716138919
20190930,소장품,2,-7.1978095355789735
20190930,소재,8,-5.811515174459084
20190930,소재감,1,-7.890956716138919
20190930,소정화,4,-6.504662355019028
20190930,소제목,1,-7.890956716138919
20190930,소주,1,-7.890956716138919
20190930,소주제,3,-6.792344427470809
20190930,소지섭,1,-7.890956716138919
20190930,소책자,2,-7.1978095355789735
20190930,소총병,1,-7.890956716138919
20190930,소총병들,1,-7.890956716138919
20190930,소크라테스,1,-7.890956716138919
20190930,소크라테스도,1,-7.890956716138919
20190930,소토골가든,1,-7.890956716138919
20190930,소통,13,-5.326007358677382
20190930,소통전도사,1,-7.890956716138919
20190930,소통팀,1,-7.890956716138919
20190930,소통행보,1,-7.890956716138919
20190930,소파,2,-7.1978095355789735
20190930,소포클레스,1,-7.890956716138919
20190930,소품들,2,-7.1978095355789735
20190930,소품종,1,-7.890956716138919
20190930,소품집,1,-7.890956716138919
20190930,소프트볼,2,-7.1978095355789735
20190930,소프트웨어,1,-7.890956716138919
20190930,소행성,2,-7.1978095355789735
20190930,소헌왕후,2,-7.1978095355789735
20190930,소홀,1,-7.890956716138919
20190930,소화,12,-5.406050066350918
20190930,소화기,3,-6.792344427470809
20190930,소화기관,2,-7.1978095355789735
20190930,소화기내,1,-7.890956716138919
20190930,소화기능,1,-7.890956716138919
20190930,소화력,2,-7.1978095355789735
20190930,소화불량,2,-7.1978095355789735
20190930,소화제,1,-7.890956716138919
20190930,소화효소,1,-7.890956716138919
20190930,소확행,6,-6.0991972469108635
20190930,소환,2,-7.1978095355789735
20190930,소환조사,1,-7.890956716138919
20190930,소회,2,-7.1978095355789735
20190930,소회의실,1,-7.890956716138919
20190930,소희,1,-7.890956716138919
20190930,속다짐,1,-7.890956716138919
20190930,속도,2,-7.1978095355789735
20190930,속도감,3,-6.792344427470809
20190930,속리산,7,-5.9450465670836055
20190930,속마음,7,-5.9450465670836055
20190930,속사정,1,-7.890956716138919
20190930,속사화,2,-7.1978095355789735
20190930,속살,4,-6.504662355019028
20190930,속수무책,1,-7.890956716138919
20190930,속싸개,1,-7.890956716138919
20190930,속어,1,-7.890956716138919
20190930,속옷,12,-5.406050066350918
20190930,속옷착용,1,-7.890956716138919
20190930,속재료,1,-7.890956716138919
20190930,손가득,1,-7.890956716138919
20190930,손가락질,1,-7.890956716138919
20190930,손경년,1,-7.890956716138919
20190930,손근방,3,-6.792344427470809
20190930,손글씨,3,-6.792344427470809
20190930,손녀딸,3,-6.792344427470809
20190930,손놀림,1,-7.890956716138919
20190930,손님,12,-5.406050066350918
20190930,손담비,1,-7.890956716138919
20190930,손도언,2,-7.1978095355789735
20190930,손동현,1,-7.890956716138919
20190930,손뜨개,1,-7.890956716138919
20190930,손마사지,1,-7.890956716138919
20190930,손맛,9,-5.6937321388027
20190930,손맛터,1,-7.890956716138919
20190930,손명원,1,-7.890956716138919
20190930,손목,1,-7.890956716138919
20190930,손목터널증후군,3,-6.792344427470809
20190930,손미숙,1,-7.890956716138919
20190930,손민,1,-7.890956716138919
20190930,손민원,1,-7.890956716138919
20190930,손바닥,2,-7.1978095355789735
20190930,손발관리,1,-7.890956716138919
20190930,손범수,1,-7.890956716138919
20190930,손병호,1,-7.890956716138919
20190930,손부남,1,-7.890956716138919
20190930,손사래,1,-7.890956716138919
20190930,손색,1,-7.890956716138919
20190930,손석희,3,-6.792344427470809
20190930,손성진,1,-7.890956716138919
20190930,손성호,1,-7.890956716138919
20190930,손수민,10,-5.588371623144873
20190930,손실,1,-7.890956716138919
20190930,손싸개,1,-7.890956716138919
20190930,손씻기,1,-7.890956716138919
20190930,손아랫사람,1,-7.890956716138919
20190930,손양원,1,-7.890956716138919
20190930,손연일,1,-7.890956716138919
20190930,손연재,2,-7.1978095355789735
20190930,손영일무용단,1,-7.890956716138919
20190930,손윗사람,2,-7.1978095355789735
20190930,손윗사람들,1,-7.890956716138919
20190930,손은경,1,-7.890956716138919
20190930,손은령,1,-7.890956716138919
20190930,손인호,1,-7.890956716138919
20190930,손잡이,1,-7.890956716138919
20190930,손재주,1,-7.890956716138919
20190930,손전등,1,-7.890956716138919
20190930,손정우,1,-7.890956716138919
20190930,손정의,1,-7.890956716138919
20190930,손정희,1,-7.890956716138919
20190930,손준호,1,-7.890956716138919
20190930,손질,3,-6.792344427470809
20190930,손찌검,1,-7.890956716138919
20190930,손창민,4,-6.504662355019028
20190930,손충자,1,-7.890956716138919
20190930,손충자씨,1,-7.890956716138919
20190930,손하트,1,-7.890956716138919
20190930,손해,1,-7.890956716138919
20190930,손해배상,1,-7.890956716138919
20190930,손해볼일,1,-7.890956716138919
20190930,손현기,15,-5.182906515036709
20190930,손호영,3,-6.792344427470809
20190930,손호현,2,-7.1978095355789735
20190930,솔다원,1,-7.890956716138919
20190930,솔로,2,-7.1978095355789735
20190930,솔로곡,12,-5.406050066350918
20190930,솔로몬,2,-7.1978095355789735
20190930,솔로이스츠,1,-7.890956716138919
20190930,솔론,1,-7.890956716138919
20190930,솔리스트,1,-7.890956716138919
20190930,솔방죽,3,-6.792344427470809
20190930,솔밭,2,-7.1978095355789735
20190930,솔밭중,2,-7.1978095355789735
20190930,솔브릿지,1,-7.890956716138919
20190930,솔빈,3,-6.792344427470809
20190930,솔선수범,2,-7.1978095355789735
20190930,솔솔,1,-7.890956716138919
20190930,솔약,3,-6.792344427470809
20190930,솔약국집,3,-6.792344427470809
20190930,솔향,1,-7.890956716138919
20190930,솜리골마을학교,1,-7.890956716138919
20190930,솜씨,1,-7.890956716138919
20190930,솜씨상,1,-7.890956716138919
20190930,송가네,1,-7.890956716138919
20190930,송가인,1,-7.890956716138919
20190930,송기무,2,-7.1978095355789735
20190930,송기영,2,-7.1978095355789735
20190930,송도,4,-6.504662355019028
20190930,송도마라톤,1,-7.890956716138919
20190930,송도주민,1,-7.890956716138919
20190930,송도해수욕장,1,-7.890956716138919
20190930,송란,5,-6.281518803704818
20190930,송류탁,1,-7.890956716138919
20190930,송림,1,-7.890956716138919
20190930,송림리,1,-7.890956716138919
20190930,송명훈,1,-7.890956716138919
20190930,송문용,2,-7.1978095355789735
20190930,송민경,1,-7.890956716138919
20190930,송민재,1,-7.890956716138919
20190930,송민호,2,-7.1978095355789735
20190930,송범,1,-7.890956716138919
20190930,송분,1,-7.890956716138919
20190930,송사희,1,-7.890956716138919
20190930,송산,1,-7.890956716138919
20190930,송상현,1,-7.890956716138919
20190930,송석두,1,-7.890956716138919
20190930,송선,1,-7.890956716138919
20190930,송세혁,1,-7.890956716138919
20190930,송송이,1,-7.890956716138919
20190930,송수남,1,-7.890956716138919
20190930,송승헌,7,-5.9450465670836055
20190930,송승환,1,-7.890956716138919
20190930,송씨,1,-7.890956716138919
20190930,송아지,1,-7.890956716138919
20190930,송암,1,-7.890956716138919
20190930,송영길,2,-7.1978095355789735
20190930,송영숙,1,-7.890956716138919
20190930,송오용,2,-7.1978095355789735
20190930,송웅엽,2,-7.1978095355789735
20190930,송은이,15,-5.182906515036709
20190930,송은이김숙의,1,-7.890956716138919
20190930,송은이씨,1,-7.890956716138919
20190930,송이,1,-7.890956716138919
20190930,송이돌,1,-7.890956716138919
20190930,송이밸리,1,-7.890956716138919
20190930,송이축제,2,-7.1978095355789735
20190930,송장,1,-7.890956716138919
20190930,송재욱,1,-7.890956716138919
20190930,송재욱씨,1,-7.890956716138919
20190930,송재정,1,-7.890956716138919
20190930,송정원,1,-7.890956716138919
20190930,송주상,1,-7.890956716138919
20190930,송중기,4,-6.504662355019028
20190930,송지아,1,-7.890956716138919
20190930,송지효,4,-6.504662355019028
20190930,송진우,1,-7.890956716138919
20190930,송진포리,1,-7.890956716138919
20190930,송창식,1,-7.890956716138919
20190930,송창희,4,-6.504662355019028
20190930,송천동,1,-7.890956716138919
20190930,송파관,1,-7.890956716138919
20190930,송파구,11,-5.493061443340548
20190930,송폼,1,-7.890956716138919
20190930,송필용,1,-7.890956716138919
20190930,송하예,3,-6.792344427470809
20190930,송하진,1,-7.890956716138919
20190930,송해,1,-7.890956716138919
20190930,송해공원,2,-7.1978095355789735
20190930,송해수,1,-7.890956716138919
20190930,송현,2,-7.1978095355789735
20190930,송현동,2,-7.1978095355789735
20190930,송호근,1,-7.890956716138919
20190930,송호림,1,-7.890956716138919
20190930,송호성,1,-7.890956716138919
20190930,솥밥,1,-7.890956716138919
20190930,쇄골,2,-7.1978095355789735
20190930,쇄도,2,-7.1978095355789735
20190930,쇠무릎,1,-7.890956716138919
20190930,쇠비름,1,-7.890956716138919
20190930,쇠사슬,1,-7.890956716138919
20190930,쇼로,1,-7.890956716138919
20190930,쇼미,2,-7.1978095355789735
20190930,쇼미더머니,7,-5.9450465670836055
20190930,쇼박스,2,-7.1978095355789735
20190930,쇼베,2,-7.1978095355789735
20190930,쇼스타코비치,1,-7.890956716138919
20190930,쇼주,1,-7.890956716138919
20190930,쇼케이스,17,-5.057743372082703
20190930,쇼콜라,1,-7.890956716138919
20190930,쇼크,1,-7.890956716138919
20190930,쇼팽,1,-7.890956716138919
20190930,쇼핑,1,-7.890956716138919
20190930,쇼핑몰,2,-7.1978095355789735
20190930,숏컷,1,-7.890956716138919
20190930,수강,1,-7.890956716138919
20190930,수강료,1,-7.890956716138919
20190930,수강생,10,-5.588371623144873
20190930,수강자,1,-7.890956716138919
20190930,수개월,4,-6.504662355019028
20190930,수계법회,2,-7.1978095355789735
20190930,수곡면,1,-7.890956716138919
20190930,수공예,10,-5.588371623144873
20190930,수공예품,5,-6.281518803704818
20190930,수궁가,1,-7.890956716138919
20190930,수급,1,-7.890956716138919
20190930,수급자,1,-7.890956716138919
20190930,수긍,1,-7.890956716138919
20190930,수기,2,-7.1978095355789735
20190930,수난기,1,-7.890956716138919
20190930,수년,7,-5.9450465670836055
20190930,수년간,2,-7.1978095355789735
20190930,수다블록버스터,1,-7.890956716138919
20190930,수다원,1,-7.890956716138919
20190930,수도,1,-7.890956716138919
20190930,수도권,15,-5.182906515036709
20190930,수도권지역,1,-7.890956716138919
20190930,수도승,1,-7.890956716138919
20190930,수도자,2,-7.1978095355789735
20190930,수동,1,-7.890956716138919
20190930,수동면역,1,-7.890956716138919
20190930,수동조작,1,-7.890956716138919
20190930,수란,3,-6.792344427470809
20190930,수레바퀴재활문화진흥원,1,-7.890956716138919
20190930,수련관,2,-7.1978095355789735
20190930,수록,1,-7.890956716138919
20190930,수록곡,21,-4.8464342784154955
20190930,수록곡들,1,-7.890956716138919
20190930,수료,2,-7.1978095355789735
20190930,수료생,1,-7.890956716138919
20190930,수료식,1,-7.890956716138919
20190930,수료자,6,-6.0991972469108635
20190930,수료자들,1,-7.890956716138919
20190930,수료증,2,-7.1978095355789735
20190930,수륙재,2,-7.1978095355789735
20190930,수립,3,-6.792344427470809
20190930,수마노탑,1,-7.890956716138919
20190930,수면장애,1,-7.890956716138919
20190930,수목드라마,10,-5.588371623144873
20190930,수목미니시리즈,3,-6.792344427470809
20190930,수목원,1,-7.890956716138919
20190930,수묵,1,-7.890956716138919
20190930,수묵정신,1,-7.890956716138919
20190930,수묵화,2,-7.1978095355789735
20190930,수묵회,1,-7.890956716138919
20190930,수미,1,-7.890956716138919
20190930,수민동락,1,-7.890956716138919
20190930,수박,1,-7.890956716138919
20190930,수벽,1,-7.890956716138919
20190930,수변,1,-7.890956716138919
20190930,수병,1,-7.890956716138919
20190930,수병들,1,-7.890956716138919
20190930,수북리,1,-7.890956716138919
20190930,수분크림,1,-7.890956716138919
20190930,수비드,1,-7.890956716138919
20190930,수빈,1,-7.890956716138919
20190930,수사,9,-5.6937321388027
20190930,수사과,3,-6.792344427470809
20190930,수사과정,1,-7.890956716138919
20190930,수사권,4,-6.504662355019028
20190930,수사반장,1,-7.890956716138919
20190930,수사슴,1,-7.890956716138919
20190930,수사전담팀,1,-7.890956716138919
20190930,수산물,4,-6.504662355019028
20190930,수상,17,-5.057743372082703
20190930,수상꽃,1,-7.890956716138919
20190930,수상꽃자전거,1,-7.890956716138919
20190930,수상등,1,-7.890956716138919
20190930,수상소감,2,-7.1978095355789735
20190930,수상시장,1,-7.890956716138919
20190930,수상자,26,-4.632860178117436
20190930,수상자들,3,-6.792344427470809
20190930,수상작,15,-5.182906515036709
20190930,수상작품,4,-6.504662355019028
20190930,수상팀,1,-7.890956716138919
20190930,수상회,1,-7.890956716138919
20190930,수색,1,-7.890956716138919
20190930,수색중,1,-7.890956716138919
20190930,수서,2,-7.1978095355789735
20190930,수석,3,-6.792344427470809
20190930,수석리,1,-7.890956716138919
20190930,수석부회장,2,-7.1978095355789735
20190930,수성구청,2,-7.1978095355789735
20190930,수성못,1,-7.890956716138919
20190930,수성문화재단,1,-7.890956716138919
20190930,수소,1,-7.890956716138919
20190930,수소충전소,1,-7.890956716138919
20190930,수수꽃,1,-7.890956716138919
20190930,수수료,2,-7.1978095355789735
20190930,수술,3,-6.792344427470809
20190930,수술법,2,-7.1978095355789735
20190930,수술비,3,-6.792344427470809
20190930,수술치료,1,-7.890956716138919
20190930,수술팀,1,-7.890956716138919
20190930,수숫단,1,-7.890956716138919
20190930,수숫단음악회,1,-7.890956716138919
20190930,수습,1,-7.890956716138919
20190930,수습안,1,-7.890956716138919
20190930,수시모집,2,-7.1978095355789735
20190930,수식어,11,-5.493061443340548
20190930,수아랩,1,-7.890956716138919
20190930,수아키트,1,-7.890956716138919
20190930,수양관,1,-7.890956716138919
20190930,수업,5,-6.281518803704818
20190930,수업혁신,1,-7.890956716138919
20190930,수여,6,-6.0991972469108635
20190930,수여식,5,-6.281518803704818
20190930,수영,1,-7.890956716138919
20190930,수영대회,1,-7.890956716138919
20190930,수영복,4,-6.504662355019028
20190930,수영장,9,-5.6937321388027
20190930,수옥정관광지,1,-7.890956716138919
20190930,수완중,1,-7.890956716138919
20190930,수완중학교,1,-7.890956716138919
20190930,수요,2,-7.1978095355789735
20190930,수요미식회,1,-7.890956716138919
20190930,수요일,7,-5.9450465670836055
