일자,특성추출,문서 식별자,Value
20191001,우표,1,-7.864419904994565
20191001,우현,1,-7.864419904994565
20191001,우홍,1,-7.864419904994565
20191001,우환,1,-7.864419904994565
20191001,욱일기,1,-7.864419904994565
20191001,운곡람사르,1,-7.864419904994565
20191001,운곡습지,1,-7.864419904994565
20191001,운구차,1,-7.864419904994565
20191001,운동,15,-5.156369703892356
20191001,운동가,13,-5.299470547533028
20191001,운동교실,1,-7.864419904994565
20191001,운동기구,2,-7.17127272443462
20191001,운동기념일,1,-7.864419904994565
20191001,운동기록관,1,-7.864419904994565
20191001,운동끝,1,-7.864419904994565
20191001,운동방법,5,-6.254981992560465
20191001,운동법,7,-5.918509755939252
20191001,운동복,1,-7.864419904994565
20191001,운동부족,1,-7.864419904994565
20191001,운동선수,7,-5.918509755939252
20191001,운동성,1,-7.864419904994565
20191001,운동신경,1,-7.864419904994565
20191001,운동요법,1,-7.864419904994565
20191001,운동장,9,-5.667195327658346
20191001,운동화,1,-7.864419904994565
20191001,운동회,8,-5.78497836331473
20191001,운명,20,-4.868687631440574
20191001,운명커플,1,-7.864419904994565
20191001,운반작용,2,-7.17127272443462
20191001,운빨,1,-7.864419904994565
20191001,운석,1,-7.864419904994565
20191001,운세,2,-7.17127272443462
20191001,운수밴드,1,-7.864419904994565
20191001,운악산,1,-7.864419904994565
20191001,운암정,1,-7.864419904994565
20191001,운영,33,-4.367912343528085
20191001,운영과,6,-6.07266043576651
20191001,운영대행사,1,-7.864419904994565
20191001,운영사,1,-7.864419904994565
20191001,운영사무국,1,-7.864419904994565
20191001,운영사업,1,-7.864419904994565
20191001,운영성과,2,-7.17127272443462
20191001,운영위원장,2,-7.17127272443462
20191001,운영위원회,1,-7.864419904994565
20191001,운영중,1,-7.864419904994565
20191001,운전,1,-7.864419904994565
20191001,운전기사,4,-6.4781255438746745
20191001,운전사,8,-5.78497836331473
20191001,운전석,2,-7.17127272443462
20191001,운전자,3,-6.765807616326455
20191001,운전자들,1,-7.864419904994565
20191001,운종가,1,-7.864419904994565
20191001,운학문,1,-7.864419904994565
20191001,운행,1,-7.864419904994565
20191001,운현궁,1,-7.864419904994565
20191001,울릉도,1,-7.864419904994565
20191001,울림,2,-7.17127272443462
20191001,울림엔터테인먼트,1,-7.864419904994565
20191001,울마크,1,-7.864419904994565
20191001,울분장애,1,-7.864419904994565
20191001,울산,10,-5.561834812000519
20191001,울산광역시,1,-7.864419904994565
20191001,울산광역시사회복지협의회,1,-7.864419904994565
20191001,울산광역시장애인체육회,1,-7.864419904994565
20191001,울산남구문화원,1,-7.864419904994565
20191001,울산달리농악,1,-7.864419904994565
20191001,울산달리농악보존회,1,-7.864419904994565
20191001,울산대표,1,-7.864419904994565
20191001,울산대학교,2,-7.17127272443462
20191001,울산문협회원,1,-7.864419904994565
20191001,울산문화예술회관,1,-7.864419904994565
20191001,울산사회복지협의회,1,-7.864419904994565
20191001,울산시,4,-6.4781255438746745
20191001,울산아동,1,-7.864419904994565
20191001,울산전국어울림,1,-7.864419904994565
20191001,울산전국어울림마라톤대회,1,-7.864419904994565
20191001,울산중구,1,-7.864419904994565
20191001,울산중구문학,1,-7.864419904994565
20191001,울산중구문학회,1,-7.864419904994565
20191001,울산중구문화의전당,1,-7.864419904994565
20191001,울산중학교,1,-7.864419904994565
20191001,울산지역,4,-6.4781255438746745
20191001,울산현대,1,-7.864419904994565
20191001,울산환경교육센터,1,-7.864419904994565
20191001,울음,1,-7.864419904994565
20191001,울주군,2,-7.17127272443462
20191001,울주문화예술회관,1,-7.864419904994565
20191001,울주오디세이,1,-7.864419904994565
20191001,울진,1,-7.864419904994565
20191001,울진군,2,-7.17127272443462
20191001,울진금강송송이축제,1,-7.864419904994565
20191001,울진농업엑스포공원,1,-7.864419904994565
20191001,울타리,1,-7.864419904994565
20191001,울트라,1,-7.864419904994565
20191001,울트라독서마라톤,1,-7.864419904994565
20191001,울트라뮤직페스티벌,1,-7.864419904994565
20191001,움스,1,-7.864419904994565
20191001,움직임,1,-7.864419904994565
20191001,움책,1,-7.864419904994565
20191001,웃어른,1,-7.864419904994565
20191001,웃음,30,-4.46322252333241
20191001,웃음꽃,1,-7.864419904994565
20191001,웃음바다,1,-7.864419904994565
20191001,웃음보,1,-7.864419904994565
20191001,웃음소리,3,-6.765807616326455
20191001,웃음치료,1,-7.864419904994565
20191001,웃픈,8,-5.78497836331473
20191001,웅상문화체육센터,2,-7.17127272443462
20191001,웅진백제,2,-7.17127272443462
20191001,웅진백제풍물단,1,-7.864419904994565
20191001,웅진북,3,-6.765807616326455
20191001,웅진북클럽,3,-6.765807616326455
20191001,웅진성,2,-7.17127272443462
20191001,웅진씽크빅,1,-7.864419904994565
20191001,웅천주,1,-7.864419904994565
20191001,워낭소리,1,-7.864419904994565
20191001,워너브라더스코리아,1,-7.864419904994565
20191001,워너브러더스,1,-7.864419904994565
20191001,워너원,12,-5.3795132552065645
20191001,워라밸,1,-7.864419904994565
20191001,워렌,1,-7.864419904994565
20191001,워싱턴,5,-6.254981992560465
20191001,워싱턴주,1,-7.864419904994565
20191001,워커,1,-7.864419904994565
20191001,워커씨,1,-7.864419904994565
20191001,워커홀릭,2,-7.17127272443462
20191001,워커홀릭인,2,-7.17127272443462
20191001,워크맨,4,-6.4781255438746745
20191001,워크숍,1,-7.864419904994565
20191001,워킹,1,-7.864419904994565
20191001,워킹맘,9,-5.667195327658346
20191001,워킹맘들,2,-7.17127272443462
20191001,워킹파파,5,-6.254981992560465
20191001,워터,1,-7.864419904994565
20191001,워터뮤직,1,-7.864419904994565
20191001,워터스크린,1,-7.864419904994565
20191001,워터월드,1,-7.864419904994565
20191001,워터웨이플러스,1,-7.864419904994565
20191001,워터파크,2,-7.17127272443462
20191001,원고지,1,-7.864419904994565
20191001,원곡,1,-7.864419904994565
20191001,원광대,2,-7.17127272443462
20191001,원광대학교,2,-7.17127272443462
20191001,원광식,1,-7.864419904994565
20191001,원광연,1,-7.864419904994565
20191001,원기둥,1,-7.864419904994565
20191001,원내대표,1,-7.864419904994565
20191001,원년,1,-7.864419904994565
20191001,원년멤버들,1,-7.864419904994565
20191001,원당공원,1,-7.864419904994565
20191001,원더걸스,1,-7.864419904994565
20191001,원더락,1,-7.864419904994565
20191001,원더랜드,1,-7.864419904994565
20191001,원더풀,1,-7.864419904994565
20191001,원도심,4,-6.4781255438746745
20191001,원도혁,1,-7.864419904994565
20191001,원동력,2,-7.17127272443462
20191001,원두막,1,-7.864419904994565
20191001,원래,1,-7.864419904994565
20191001,원로기수,1,-7.864419904994565
20191001,원로목사,1,-7.864419904994565
20191001,원망,1,-7.864419904994565
20191001,원망들,1,-7.864419904994565
20191001,원미연,3,-6.765807616326455
20191001,원불교,2,-7.17127272443462
20191001,원빈,1,-7.864419904994565
20191001,원산지,2,-7.17127272443462
20191001,원삼면,1,-7.864419904994565
20191001,원생들,3,-6.765807616326455
20191001,원서,1,-7.864419904994565
20191001,원성준,1,-7.864419904994565
20191001,원숭이,1,-7.864419904994565
20191001,원숭이띠,2,-7.17127272443462
20191001,원스,3,-6.765807616326455
20191001,원스어폰어타임,1,-7.864419904994565
20191001,원스토어,1,-7.864419904994565
20191001,원시,1,-7.864419904994565
20191001,원시인,1,-7.864419904994565
20191001,원시자연,1,-7.864419904994565
20191001,원시적,1,-7.864419904994565
20191001,원씩,10,-5.561834812000519
20191001,원아이드잭,1,-7.864419904994565
20191001,원양어선,1,-7.864419904994565
20191001,원양어업,1,-7.864419904994565
20191001,원어민,3,-6.765807616326455
20191001,원어민선생님,2,-7.17127272443462
20191001,원어스,4,-6.4781255438746745
20191001,원어스쇼,3,-6.765807616326455
20191001,원어치,3,-6.765807616326455
20191001,원예치료,3,-6.765807616326455
20191001,원우,1,-7.864419904994565
20191001,원우회장,1,-7.864419904994565
20191001,원유정,10,-5.561834812000519
20191001,원육,1,-7.864419904994565
20191001,원인,2,-7.17127272443462
20191001,원인불명,1,-7.864419904994565
20191001,원자력발전소,3,-6.765807616326455
20191001,원자폭탄,1,-7.864419904994565
20191001,원작,5,-6.254981992560465
20191001,원작으로,1,-7.864419904994565
20191001,원작자,1,-7.864419904994565
20191001,원장,8,-5.78497836331473
20191001,원장현,1,-7.864419904994565
20191001,원재료,2,-7.17127272443462
20191001,원재현,1,-7.864419904994565
20191001,원전,1,-7.864419904994565
20191001,원정대,1,-7.864419904994565
20191001,원주,6,-6.07266043576651
20191001,원주경찰서,1,-7.864419904994565
20191001,원주교도소,1,-7.864419904994565
20191001,원주민,2,-7.17127272443462
20191001,원주민들,1,-7.864419904994565
20191001,원주시,2,-7.17127272443462
20191001,원주시민들,1,-7.864419904994565
20191001,원주자유시장,1,-7.864419904994565
20191001,원주자유시장번영회,1,-7.864419904994565
20191001,원주치악국제걷기,1,-7.864419904994565
20191001,원주치악국제걷기축제,1,-7.864419904994565
20191001,원진,1,-7.864419904994565
20191001,원진아,1,-7.864419904994565
20191001,원칙,1,-7.864419904994565
20191001,원칙주,2,-7.17127272443462
20191001,원탁토론,1,-7.864419904994565
20191001,원탑,1,-7.864419904994565
20191001,원테이블,1,-7.864419904994565
20191001,원톱,1,-7.864419904994565
20191001,원트,1,-7.864419904994565
20191001,원팔연,2,-7.17127272443462
20191001,원평,1,-7.864419904994565
20191001,원피스,9,-5.667195327658346
20191001,원픽,5,-6.254981992560465
20191001,원행,2,-7.17127272443462
20191001,원행스님,1,-7.864419904994565
20191001,원현준,11,-5.466524632196195
20191001,원형,1,-7.864419904994565
20191001,원형광장,2,-7.17127272443462
20191001,원형질,1,-7.864419904994565
20191001,원형질분리,1,-7.864419904994565
20191001,원활,1,-7.864419904994565
20191001,원효대교,5,-6.254981992560465
20191001,원효대사,1,-7.864419904994565
20191001,원효로,1,-7.864419904994565
20191001,원희룡,1,-7.864419904994565
20191001,원희목,1,-7.864419904994565
20191001,월간,2,-7.17127272443462
20191001,월경제,1,-7.864419904994565
20191001,월굴암,1,-7.864419904994565
20191001,월급,1,-7.864419904994565
20191001,월남쌈,1,-7.864419904994565
20191001,월남전,1,-7.864419904994565
20191001,월넛힐,6,-6.07266043576651
20191001,월드,3,-6.765807616326455
20191001,월드뮤직,2,-7.17127272443462
20191001,월드비전,1,-7.864419904994565
20191001,월드사랑교회,1,-7.864419904994565
20191001,월드스타,9,-5.667195327658346
20191001,월드시리즈,1,-7.864419904994565
20191001,월드와이드,2,-7.17127272443462
20191001,월드컵,2,-7.17127272443462
20191001,월드클래스,7,-5.918509755939252
20191001,월드타워,3,-6.765807616326455
20191001,월드투어,2,-7.17127272443462
20191001,월례조회,1,-7.864419904994565
20191001,월례회,1,-7.864419904994565
20191001,월리스,1,-7.864419904994565
20191001,월명실내체육관,1,-7.864419904994565
20191001,월명종합경기장,1,-7.864419904994565
20191001,월미도,1,-7.864419904994565
20191001,월미바다열차,2,-7.17127272443462
20191001,월배유치원,1,-7.864419904994565
20191001,월서유치원,1,-7.864419904994565
20191001,월셔,1,-7.864419904994565
20191001,월요병,1,-7.864419904994565
20191001,월요일,40,-4.175540450880629
20191001,월인석보,1,-7.864419904994565
20191001,월인청강지곡,1,-7.864419904994565
20191001,월정,1,-7.864419904994565
20191001,월정사,2,-7.17127272443462
20191001,월정액,1,-7.864419904994565
20191001,월출산,2,-7.17127272443462
20191001,월클,5,-6.254981992560465
20191001,월턴,1,-7.864419904994565
20191001,월트디즈니,1,-7.864419904994565
20191001,월평균,1,-7.864419904994565
20191001,월화,2,-7.17127272443462
20191001,월화극,5,-6.254981992560465
20191001,월화드라마,52,-3.913176186413138
20191001,웜메이드,1,-7.864419904994565
20191001,웜업,1,-7.864419904994565
20191001,웜톤,1,-7.864419904994565
20191001,웨딩,1,-7.864419904994565
20191001,웨딩드레스,6,-6.07266043576651
20191001,웨딩홀,1,-7.864419904994565
20191001,웨미,1,-7.864419904994565
20191001,웨미론,1,-7.864419904994565
20191001,웨스턴라이프호텔,1,-7.864419904994565
20191001,웨스트엔드,1,-7.864419904994565
20191001,웨슬리,1,-7.864419904994565
20191001,웨아,1,-7.864419904994565
20191001,웨이보,1,-7.864419904994565
20191001,웨이브,1,-7.864419904994565
20191001,웨이스트,1,-7.864419904994565
20191001,웨이스트랜드,1,-7.864419904994565
20191001,웨이크,1,-7.864419904994565
20191001,웨이터,1,-7.864419904994565
20191001,웨이트트레이닝,1,-7.864419904994565
20191001,웨인,1,-7.864419904994565
20191001,웰다잉,2,-7.17127272443462
20191001,웰메이드,3,-6.765807616326455
20191001,웰빙,2,-7.17127272443462
20191001,웰빙댄스,1,-7.864419904994565
20191001,웰캉스,1,-7.864419904994565
20191001,웰컴투더,3,-6.765807616326455
20191001,웹드라마,7,-5.918509755939252
20191001,웹사이트,4,-6.4781255438746745
20191001,웹소설,2,-7.17127272443462
20191001,웹예능,2,-7.17127272443462
20191001,웹툰,23,-4.728925689065416
20191001,웹페이지,2,-7.17127272443462
20191001,웹하드,1,-7.864419904994565
20191001,위기,2,-7.17127272443462
20191001,위기감,12,-5.3795132552065645
20191001,위기관리,1,-7.864419904994565
20191001,위기종,2,-7.17127272443462
20191001,위기청소년,1,-7.864419904994565
20191001,위너셰프,1,-7.864419904994565
20191001,위드,1,-7.864419904994565
20191001,위드아웃,1,-7.864419904994565
20191001,위령제,1,-7.864419904994565
20191001,위로,3,-6.765807616326455
20191001,위문,1,-7.864419904994565
20191001,위문공연,1,-7.864419904994565
20191001,위문금,1,-7.864419904994565
20191001,위문법회,1,-7.864419904994565
20191001,위문품,1,-7.864419904994565
20191001,위민,1,-7.864419904994565
20191001,위버스,3,-6.765807616326455
20191001,위생관리,1,-7.864419904994565
20191001,위소매,2,-7.17127272443462
20191001,위아래,1,-7.864419904994565
20191001,위아자,1,-7.864419904994565
20191001,위안부,13,-5.299470547533028
20191001,위에민쥔,2,-7.17127272443462
20191001,위용,1,-7.864419904994565
20191001,위우회술,2,-7.17127272443462
20191001,위워크,1,-7.864419904994565
20191001,위원,1,-7.864419904994565
20191001,위원단,2,-7.17127272443462
20191001,위원장,43,-4.1032197893010025
20191001,위원장제,1,-7.864419904994565
20191001,위원회,45,-4.057757415224246
20191001,위원회의,4,-6.4781255438746745
20191001,위위,1,-7.864419904994565
20191001,위인더존,1,-7.864419904994565
20191001,위임목사,1,-7.864419904994565
20191001,위자료,1,-7.864419904994565
20191001,위장관,1,-7.864419904994565
20191001,위장관외과,1,-7.864419904994565
20191001,위정자,1,-7.864419904994565
20191001,위정자들,1,-7.864419904994565
20191001,위정혁,1,-7.864419904994565
20191001,위주,1,-7.864419904994565
20191001,위즈덤하우스,1,-7.864419904994565
20191001,위촉,2,-7.17127272443462
20191001,위촉식,2,-7.17127272443462
20191001,위촉장,1,-7.864419904994565
20191001,위치,5,-6.254981992560465
20191001,위캔드,3,-6.765807616326455
20191001,위켄드,1,-7.864419904994565
20191001,위크,1,-7.864419904994565
20191001,위크앤드,1,-7.864419904994565
20191001,위클리,1,-7.864419904994565
20191001,위키미키,1,-7.864419904994565
20191001,위탁,1,-7.864419904994565
20191001,위탁운영기관,1,-7.864419904994565
20191001,위트컴장군희망재단,1,-7.864419904994565
20191001,위판장,1,-7.864419904994565
20191001,위페르,1,-7.864419904994565
20191001,위프로젝트,1,-7.864419904994565
20191001,위플레이,1,-7.864419904994565
20191001,위하여,8,-5.78497836331473
20191001,위험천만,2,-7.17127272443462
20191001,위협,2,-7.17127272443462
20191001,위협요소,1,-7.864419904994565
20191001,윈스턴,1,-7.864419904994565
20191001,윈치,2,-7.17127272443462
20191001,윌리엄,2,-7.17127272443462
20191001,윌리엄텔,1,-7.864419904994565
20191001,윌비,1,-7.864419904994565
20191001,윌슨,1,-7.864419904994565
20191001,윌엔터테인먼트,2,-7.17127272443462
20191001,유가족,3,-6.765807616326455
20191001,유가족들,1,-7.864419904994565
20191001,유건,2,-7.17127272443462
20191001,유격,1,-7.864419904994565
20191001,유격대,2,-7.17127272443462
20191001,유격대원,1,-7.864419904994565
20191001,유경,1,-7.864419904994565
20191001,유경이,3,-6.765807616326455
20191001,유경이양,1,-7.864419904994565
20191001,유공자,14,-5.225362575379307
20191001,유관기관,11,-5.466524632196195
20191001,유관단체,1,-7.864419904994565
20191001,유관순,2,-7.17127272443462
20191001,유괴사건,1,-7.864419904994565
20191001,유괴전단,1,-7.864419904994565
20191001,유구읍,1,-7.864419904994565
20191001,유근,1,-7.864419904994565
20191001,유근형,1,-7.864419904994565
20191001,유기견,1,-7.864419904994565
20191001,유기농,1,-7.864419904994565
20191001,유기농채소,2,-7.17127272443462
20191001,유기준,1,-7.864419904994565
20191001,유기체,1,-7.864419904994565
20191001,유기풍,1,-7.864419904994565
20191001,유기혁,1,-7.864419904994565
20191001,유나,3,-6.765807616326455
20191001,유나종,1,-7.864419904994565
20191001,유네스코,11,-5.466524632196195
20191001,유네스코아태무형유산센터,1,-7.864419904994565
20191001,유네스코한국,1,-7.864419904994565
20191001,유네스코한국위원회,1,-7.864419904994565
20191001,유년기,1,-7.864419904994565
20191001,유누,1,-7.864419904994565
20191001,유니버설,1,-7.864419904994565
20191001,유니버설발레단,2,-7.17127272443462
20191001,유니버셜,7,-5.918509755939252
20191001,유니버시아드,2,-7.17127272443462
20191001,유니콘,2,-7.17127272443462
20191001,유니콘튜브,1,-7.864419904994565
20191001,유니클로,3,-6.765807616326455
20191001,유니티,1,-7.864419904994565
20191001,유니폼,1,-7.864419904994565
20191001,유니플렉스,1,-7.864419904994565
20191001,유단식,1,-7.864419904994565
20191001,유담,3,-6.765807616326455
20191001,유담리,1,-7.864419904994565
20191001,유담이,1,-7.864419904994565
20191001,유대감,2,-7.17127272443462
20191001,유대길,2,-7.17127272443462
20191001,유대인,1,-7.864419904994565
20191001,유대인들,1,-7.864419904994565
20191001,유덕열,1,-7.864419904994565
20191001,유덕화,3,-6.765807616326455
20191001,유동엽,1,-7.864419904994565
20191001,유동인구,1,-7.864419904994565
20191001,유두석,1,-7.864419904994565
20191001,유두호,1,-7.864419904994565
20191001,유등,3,-6.765807616326455
20191001,유등축제,2,-7.17127272443462
20191001,유라,1,-7.864419904994565
20191001,유라시아,2,-7.17127272443462
20191001,유람기,1,-7.864419904994565
20191001,유람선,1,-7.864419904994565
20191001,유럽,22,-4.773377451636249
20191001,유럽사,1,-7.864419904994565
20191001,유럽식품안전국,1,-7.864419904994565
20191001,유럽인,2,-7.17127272443462
20191001,유럽투어,1,-7.864419904994565
20191001,유료가구,3,-6.765807616326455
20191001,유료회원,1,-7.864419904994565
20191001,유류세,3,-6.765807616326455
20191001,유리,1,-7.864419904994565
20191001,유리공예,2,-7.17127272443462
20191001,유리창,2,-7.17127272443462
20191001,유리체,1,-7.864419904994565
20191001,유림,1,-7.864419904994565
20191001,유림공원,2,-7.17127272443462
20191001,유망주,1,-7.864419904994565
20191001,유망창업아이템,1,-7.864419904994565
20191001,유머러스,3,-6.765807616326455
20191001,유명,7,-5.918509755939252
20191001,유명병원,1,-7.864419904994565
20191001,유명인,4,-6.4781255438746745
20191001,유명인들,3,-6.765807616326455
20191001,유명인사,2,-7.17127272443462
20191001,유명작품,1,-7.864419904994565
20191001,유명화,1,-7.864419904994565
20191001,유모,7,-5.918509755939252
20191001,유모차,2,-7.17127272443462
20191001,유목민,2,-7.17127272443462
20191001,유물,1,-7.864419904994565
20191001,유물론,1,-7.864419904994565
20191001,유미,4,-6.4781255438746745
20191001,유미선,1,-7.864419904994565
20191001,유발단,1,-7.864419904994565
20191001,유발자,2,-7.17127272443462
20191001,유배자,1,-7.864419904994565
20191001,유배자들,1,-7.864419904994565
20191001,유백추,1,-7.864419904994565
20191001,유범상,1,-7.864419904994565
20191001,유병재,1,-7.864419904994565
20191001,유복근,1,-7.864419904994565
20191001,유본컴퍼니,1,-7.864419904994565
20191001,유부도,1,-7.864419904994565
20191001,유뷰터,1,-7.864419904994565
20191001,유사사례,1,-7.864419904994565
20191001,유사홀,1,-7.864419904994565
20191001,유산,2,-7.17127272443462
20191001,유산균,4,-6.4781255438746745
20191001,유산균막걸리,2,-7.17127272443462
20191001,유산균종,1,-7.864419904994565
20191001,유산원,1,-7.864419904994565
20191001,유상,1,-7.864419904994565
20191001,유상권리락,1,-7.864419904994565
20191001,유상기준일,1,-7.864419904994565
20191001,유생,1,-7.864419904994565
20191001,유선희,1,-7.864419904994565
20191001,유성구,2,-7.17127272443462
20191001,유성불꽃,2,-7.17127272443462
20191001,유성순,1,-7.864419904994565
20191001,유성엽,1,-7.864419904994565
20191001,유성온천공원,2,-7.17127272443462
20191001,유성우,1,-7.864419904994565
20191001,유성주,5,-6.254981992560465
20191001,유성중학교,1,-7.864419904994565
20191001,유성찬,1,-7.864419904994565
20191001,유성푸드,1,-7.864419904994565
20191001,유성훈,2,-7.17127272443462
20191001,유세윤,2,-7.17127272443462
20191001,유소년야구,1,-7.864419904994565
20191001,유소라,2,-7.17127272443462
20191001,유수,1,-7.864419904994565
20191001,유수부쟁선,1,-7.864419904994565
20191001,유수빈,1,-7.864419904994565
20191001,유순웅,1,-7.864419904994565
20191001,유순집,1,-7.864419904994565
20191001,유승,1,-7.864419904994565
20191001,유승우,1,-7.864419904994565
20191001,유시민,2,-7.17127272443462
20191001,유시민vs박형준,1,-7.864419904994565
20191001,유시현,1,-7.864419904994565
20191001,유신독재,1,-7.864419904994565
20191001,유씨,1,-7.864419904994565
20191001,유아,1,-7.864419904994565
20191001,유아독존,1,-7.864419904994565
20191001,유아실,1,-7.864419904994565
20191001,유안,1,-7.864419904994565
20191001,유압도,1,-7.864419904994565
20191001,유애나,1,-7.864419904994565
20191001,유앤아이센터,1,-7.864419904994565
20191001,유양근,1,-7.864419904994565
20191001,유어셀프,1,-7.864419904994565
20191001,유어스,1,-7.864419904994565
20191001,유언비어,1,-7.864419904994565
20191001,유언장,1,-7.864419904994565
20191001,유에스,1,-7.864419904994565
20191001,유엔,1,-7.864419904994565
20191001,유엔군,1,-7.864419904994565
20191001,유엔난민기구,1,-7.864419904994565
20191001,유엔아동권리협약,2,-7.17127272443462
20191001,유엔총회,2,-7.17127272443462
20191001,유역면적,1,-7.864419904994565
20191001,유연석,1,-7.864419904994565
20191001,유연수,1,-7.864419904994565
20191001,유연재,1,-7.864419904994565
20191001,유연제,1,-7.864419904994565
20191001,유영주,1,-7.864419904994565
20191001,유영철,1,-7.864419904994565
20191001,유오성,2,-7.17127272443462
20191001,유왕근,1,-7.864419904994565
20191001,유용한,10,-5.561834812000519
20191001,유우지,1,-7.864419904994565
20191001,유원희,1,-7.864419904994565
20191001,유웨이,1,-7.864419904994565
20191001,유유자적,1,-7.864419904994565
20191001,유율금,1,-7.864419904994565
20191001,유의사항,1,-7.864419904994565
20191001,유익,2,-7.17127272443462
20191001,유인,1,-7.864419904994565
20191001,유인나,3,-6.765807616326455
20191001,유인책,1,-7.864419904994565
20191001,유인호,2,-7.17127272443462
20191001,유일,4,-6.4781255438746745
20191001,유일한,8,-5.78497836331473
20191001,유임,1,-7.864419904994565
20191001,유자꽃,1,-7.864419904994565
20191001,유자소금,1,-7.864419904994565
20191001,유재두,1,-7.864419904994565
20191001,유재석,7,-5.918509755939252
20191001,유재우,1,-7.864419904994565
20191001,유재필,1,-7.864419904994565
20191001,유재환,1,-7.864419904994565
20191001,유재희,1,-7.864419904994565
20191001,유적지,3,-6.765807616326455
20191001,유전,1,-7.864419904994565
20191001,유전자,10,-5.561834812000519
20191001,유전자원,1,-7.864419904994565
20191001,유정,1,-7.864419904994565
20191001,유정수,1,-7.864419904994565
20191001,유정출,1,-7.864419904994565
20191001,유정희,2,-7.17127272443462
20191001,유정희기자,2,-7.17127272443462
20191001,유제길,1,-7.864419904994565
20191001,유조차,1,-7.864419904994565
20191001,유족,1,-7.864419904994565
20191001,유족들,1,-7.864419904994565
20191001,유종,1,-7.864419904994565
20191001,유종일,1,-7.864419904994565
20191001,유준상,5,-6.254981992560465
20191001,유지,1,-7.864419904994565
20191001,유지관,1,-7.864419904994565
20191001,유지당,1,-7.864419904994565
20191001,유지력,1,-7.864419904994565
20191001,유지상,1,-7.864419904994565
20191001,유지숙,1,-7.864419904994565
20191001,유지태,3,-6.765807616326455
20191001,유진,1,-7.864419904994565
20191001,유진규,1,-7.864419904994565
20191001,유진욱,3,-6.765807616326455
20191001,유진이,1,-7.864419904994565
20191001,유채꽃,2,-7.17127272443462
20191001,유청학산기,1,-7.864419904994565
20191001,유체,1,-7.864419904994565
20191001,유충식,1,-7.864419904994565
20191001,유치부,1,-7.864419904994565
20191001,유치원,13,-5.299470547533028
20191001,유치원생,1,-7.864419904994565
20191001,유치위,2,-7.17127272443462
20191001,유치위원장,1,-7.864419904994565
20191001,유치장,1,-7.864419904994565
20191001,유치환,1,-7.864419904994565
20191001,유태오,2,-7.17127272443462
20191001,유태평양,2,-7.17127272443462
20191001,유투브,2,-7.17127272443462
20191001,유튜버,13,-5.299470547533028
20191001,유튜버들,3,-6.765807616326455
20191001,유튜브,55,-3.857086719762094
20191001,유학,1,-7.864419904994565
20191001,유학비,2,-7.17127272443462
20191001,유학비용,1,-7.864419904994565
20191001,유학생,3,-6.765807616326455
20191001,유해,1,-7.864419904994565
20191001,유해균,1,-7.864419904994565
20191001,유해물질,2,-7.17127272443462
20191001,유해보존제,2,-7.17127272443462
20191001,유해성,2,-7.17127272443462
20191001,유해진,1,-7.864419904994565
20191001,유해진x윤계상,1,-7.864419904994565
20191001,유행어,2,-7.17127272443462
20191001,유현옥,1,-7.864419904994565
20191001,유형문화제,1,-7.864419904994565
20191001,유형종,1,-7.864419904994565
20191001,유혜숙,3,-6.765807616326455
20191001,유호정,1,-7.864419904994565
20191001,유혹,1,-7.864419904994565
20191001,유홍영,1,-7.864419904994565
20191001,유홍준,1,-7.864419904994565
20191001,유효기간,1,-7.864419904994565
20191001,유휴공간,1,-7.864419904994565
20191001,유휴지,2,-7.17127272443462
20191001,유흥계,2,-7.17127272443462
20191001,유희열,5,-6.254981992560465
20191001,육각형,2,-7.17127272443462
20191001,육군,3,-6.765807616326455
20191001,육그램,1,-7.864419904994565
20191001,육동식,4,-6.4781255438746745
20191001,육림닭,1,-7.864419904994565
20191001,육상,1,-7.864419904994565
20191001,육성사업,1,-7.864419904994565
20191001,육성사업단,1,-7.864419904994565
20191001,육성재,4,-6.4781255438746745
20191001,육성축제,1,-7.864419904994565
20191001,육수,1,-7.864419904994565
20191001,육아,4,-6.4781255438746745
20191001,육아법,1,-7.864419904994565
20191001,육아신,1,-7.864419904994565
20191001,육아종합,1,-7.864419904994565
20191001,육아종합시설,1,-7.864419904994565
20191001,육종,1,-7.864419904994565
20191001,육중완밴드,1,-7.864419904994565
20191001,육지,1,-7.864419904994565
20191001,육지혜,1,-7.864419904994565
20191001,육체,1,-7.864419904994565
20191001,육체노동,1,-7.864419904994565
20191001,육통,1,-7.864419904994565
20191001,육통스님,1,-7.864419904994565
20191001,육해공군,1,-7.864419904994565
20191001,육향산,1,-7.864419904994565
20191001,윤경호,2,-7.17127272443462
20191001,윤계상,1,-7.864419904994565
20191001,윤곽약침,1,-7.864419904994565
20191001,윤곽주사,1,-7.864419904994565
20191001,윤규섭,1,-7.864419904994565
20191001,윤길영,2,-7.17127272443462
20191001,윤다인,1,-7.864419904994565
20191001,윤대건,1,-7.864419904994565
20191001,윤대현,1,-7.864419904994565
20191001,윤덕수,1,-7.864419904994565
20191001,윤덕수씨,1,-7.864419904994565
20191001,윤동석,4,-6.4781255438746745
20191001,윤동주,1,-7.864419904994565
20191001,윤두서,1,-7.864419904994565
20191001,윤리,1,-7.864419904994565
20191001,윤리선언문,1,-7.864419904994565
20191001,윤리성,1,-7.864419904994565
20191001,윤민,1,-7.864419904994565
20191001,윤보민,1,-7.864419904994565
20191001,윤복자,1,-7.864419904994565
