일자,특성추출,문서 식별자,Value
20191002,수차례,6,-4.8428738886336316
20191002,수질관리,1,-6.634633357861686
20191002,수질검사,1,-6.634633357861686
20191002,수정이,1,-6.634633357861686
20191002,수입품,1,-6.634633357861686
20191002,수일간,1,-6.634633357861686
20191002,수인선,1,-6.634633357861686
20191002,수익형,1,-6.634633357861686
20191002,수익률,1,-6.634633357861686
20191002,수익금,1,-6.634633357861686
20191002,수유동,1,-6.634633357861686
20191002,수위,1,-6.634633357861686
20191002,수원지검,2,-5.941486177301741
20191002,수원시,3,-5.536021069193576
20191002,수원,15,-3.926583156759476
20191002,수용자,1,-6.634633357861686
20191002,수용의지,1,-6.634633357861686
20191002,수요자,1,-6.634633357861686
20191002,수요일,2,-5.941486177301741
20191002,수요량,1,-6.634633357861686
20191002,수영장,2,-5.941486177301741
20191002,수영강사들,1,-6.634633357861686
20191002,수영강사,1,-6.634633357861686
20191002,수영,1,-6.634633357861686
20191002,수여,1,-6.634633357861686
20191002,수업능력평가,1,-6.634633357861686
20191002,수안보,1,-6.634633357861686
20191002,수아,1,-6.634633357861686
20191002,수시전형,1,-6.634633357861686
20191002,수시모집,2,-5.941486177301741
20191002,수술비,2,-5.941486177301741
20191002,수술,2,-5.941486177301741
20191002,수수료,2,-5.941486177301741
20191002,수송관,1,-6.634633357861686
20191002,수소차,1,-6.634633357861686
20191002,수소법원,1,-6.634633357861686
20191002,수성서,1,-6.634633357861686
20191002,수성구,1,-6.634633357861686
20191002,수성경찰서,1,-6.634633357861686
20191002,수석합격,1,-6.634633357861686
20191002,수석실,1,-6.634633357861686
20191002,수석비서관,1,-6.634633357861686
20191002,수석대변인,1,-6.634633357861686
20191002,수석,1,-6.634633357861686
20191002,수서역,1,-6.634633357861686
20191002,수서발,1,-6.634633357861686
20191002,수서경찰서,1,-6.634633357861686
20191002,수색,4,-5.248338996741795
20191002,수상자,4,-5.248338996741795
20191002,수산위,1,-6.634633357861686
20191002,수산물,1,-6.634633357861686
20191002,수사팀,9,-4.437408780525466
20191002,수사처,1,-6.634633357861686
20191002,수사자료,1,-6.634633357861686
20191002,수사비,1,-6.634633357861686
20191002,수사부장,1,-6.634633357861686
20191002,수사본부장,2,-5.941486177301741
20191002,수사본부,18,-3.7442615999655215
20191002,수사물,1,-6.634633357861686
20191002,수사대상,1,-6.634633357861686
20191002,수사기록,12,-4.149726708073686
20191002,수사기관,4,-5.248338996741795
20191002,수사권,17,-3.80142001380547
20191002,수사관행,1,-6.634633357861686
20191002,수사관들,1,-6.634633357861686
20191002,수사관,2,-5.941486177301741
20191002,수사공보준칙,1,-6.634633357861686
20191002,수사계,1,-6.634633357861686
20191002,수사경력,1,-6.634633357861686
20191002,수사검사,1,-6.634633357861686
20191002,수사,14,-3.9955760282464277
20191002,수면제,5,-5.025195445427586
20191002,수리적,1,-6.634633357861686
20191002,수료증,1,-6.634633357861686
20191002,수로,1,-6.634633357861686
20191002,수련원,1,-6.634633357861686
20191002,수락산역,2,-5.941486177301741
20191002,수락산,1,-6.634633357861686
20191002,수동조작,1,-6.634633357861686
20191002,수돗물,4,-5.248338996741795
20191002,수도권,5,-5.025195445427586
20191002,수도관,1,-6.634633357861686
20191002,수능위주전형,1,-6.634633357861686
20191002,수년간,1,-6.634633357861686
20191002,수년,3,-5.536021069193576
20191002,수개월,1,-6.634633357861686
20191002,수강생,3,-5.536021069193576
20191002,수감자들,1,-6.634633357861686
20191002,수감자,2,-5.941486177301741
20191002,수감생활,1,-6.634633357861686
20191002,쇼핑몰,2,-5.941486177301741
20191002,쇠파이프,1,-6.634633357861686
20191002,송희경,1,-6.634633357861686
20191002,송파동,2,-5.941486177301741
20191002,송파구,2,-5.941486177301741
20191002,송파경찰서,2,-5.941486177301741
20191002,송전탑,3,-5.536021069193576
20191002,송옥주,1,-6.634633357861686
20191002,송영길,2,-5.941486177301741
20191002,송수관,4,-5.248338996741795
20191002,송선양,1,-6.634633357861686
20191002,송도,1,-6.634633357861686
20191002,송당,1,-6.634633357861686
20191002,송기헌,1,-6.634633357861686
20191002,솜방망이식,1,-6.634633357861686
20191002,솜방망이,2,-5.941486177301741
20191002,솔잎,1,-6.634633357861686
20191002,손호만,1,-6.634633357861686
20191002,손혜원,1,-6.634633357861686
20191002,손해율,1,-6.634633357861686
20191002,손해배상,3,-5.536021069193576
20191002,손전등,1,-6.634633357861686
20191002,손옥동,1,-6.634633357861686
20191002,손영식,1,-6.634633357861686
20191002,손승환,1,-6.634633357861686
20191002,손석희,1,-6.634633357861686
20191002,손상,1,-6.634633357861686
20191002,손병석,1,-6.634633357861686
20191002,손가락,1,-6.634633357861686
20191002,속량,1,-6.634633357861686
20191002,속도,1,-6.634633357861686
20191002,소환조사,5,-5.025195445427586
20191002,소환자들,1,-6.634633357861686
20191002,소환자,1,-6.634633357861686
20191002,소환일정,3,-5.536021069193576
20191002,소환방식,1,-6.634633357861686
20191002,소환,2,-5.941486177301741
20191002,소화,1,-6.634633357861686
20191002,소형선박,1,-6.634633357861686
20191002,소형급,5,-5.025195445427586
20191002,소파,1,-6.634633357861686
20191002,소통능력,2,-5.941486177301741
20191002,소크라테스,1,-6.634633357861686
20191002,소청도,2,-5.941486177301741
20191002,소지자,1,-6.634633357861686
20191002,소이작도,1,-6.634633357861686
20191002,소이작,1,-6.634633357861686
20191002,소유주,1,-6.634633357861686
20191002,소유제한,1,-6.634633357861686
20191002,소유자,1,-6.634633357861686
20191002,소외,1,-6.634633357861686
20191002,소영웅심리,1,-6.634633357861686
20191002,소연평도,2,-5.941486177301741
20191002,소야도,2,-5.941486177301741
20191002,소식,1,-6.634633357861686
20191002,소수자,2,-5.941486177301741
20191002,소수인종,1,-6.634633357861686
20191002,소송법,6,-4.8428738886336316
20191002,소송,2,-5.941486177301741
20191002,소속장,1,-6.634633357861686
20191002,소속사,1,-6.634633357861686
20191002,소속,5,-5.025195445427586
20191002,소셜미디어,5,-5.025195445427586
20191002,소셜네트워크서비스,2,-5.941486177301741
20191002,소셜,5,-5.025195445427586
20191002,소생술,1,-6.634633357861686
20191002,소봄,1,-6.634633357861686
20191002,소방청,1,-6.634633357861686
20191002,소방차,1,-6.634633357861686
20191002,소방시설,1,-6.634633357861686
20191002,소방서,1,-6.634633357861686
20191002,소방대원,4,-5.248338996741795
20191002,소방당국,4,-5.248338996741795
20191002,소방관,2,-5.941486177301741
20191002,소방공무원,1,-6.634633357861686
20191002,소방,3,-5.536021069193576
20191002,소무탈,1,-6.634633357861686
20191002,소무,1,-6.634633357861686
20191002,소멸시효,1,-6.634633357861686
20191002,소렌토,1,-6.634633357861686
20191002,소똑,1,-6.634633357861686
20191002,소득증진,1,-6.634633357861686
20191002,소득자,1,-6.634633357861686
20191002,소득대체율,1,-6.634633357861686
20191002,소득감소,1,-6.634633357861686
20191002,소득,2,-5.941486177301741
20191002,소독,1,-6.634633357861686
20191002,소규모,1,-6.634633357861686
20191002,소공점,1,-6.634633357861686
20191002,소개팅남,1,-6.634633357861686
20191002,소개팅,1,-6.634633357861686
20191002,소개,1,-6.634633357861686
20191002,셀러,1,-6.634633357861686
20191002,센터장,9,-4.437408780525466
20191002,센터,1,-6.634633357861686
20191002,세포학,1,-6.634633357861686
20191002,세컨드카,1,-6.634633357861686
20191002,세종캠,1,-6.634633357861686
20191002,세종시,1,-6.634633357861686
20191002,세종대학교,1,-6.634633357861686
20191002,세종,2,-5.941486177301741
20191002,세제혜택,1,-6.634633357861686
20191002,세월호,2,-5.941486177301741
20191002,세액공제,1,-6.634633357861686
20191002,세븐일레븐,1,-6.634633357861686
20191002,세분화,1,-6.634633357861686
20191002,세부현황,2,-5.941486177301741
20191002,세뱃돈,1,-6.634633357861686
20191002,세무조사,1,-6.634633357861686
20191002,세무사법,1,-6.634633357861686
20191002,세력들,1,-6.634633357861686
20191002,세대론,1,-6.634633357861686
20191002,세금낭비,1,-6.634633357861686
20191002,세금계산서,1,-6.634633357861686
20191002,세금계산,1,-6.634633357861686
20191002,세계자연,1,-6.634633357861686
20191002,세계보건기구,2,-5.941486177301741
20191002,세계,1,-6.634633357861686
20191002,세간살이,1,-6.634633357861686
20191002,성희롱,2,-5.941486177301741
20191002,성황반,1,-6.634633357861686
20191002,성폭행,33,-3.138125796395206
20191002,성폭력범죄,5,-5.025195445427586
20191002,성폭력,15,-3.926583156759476
20191002,성평등,1,-6.634633357861686
20191002,성판악,3,-5.536021069193576
20191002,성크름,1,-6.634633357861686
20191002,성취감,1,-6.634633357861686
20191002,성추행,5,-5.025195445427586
20191002,성차별,1,-6.634633357861686
20191002,성직자,1,-6.634633357861686
20191002,성주무광병원,1,-6.634633357861686
20191002,성주군,2,-5.941486177301741
20191002,성주,2,-5.941486177301741
20191002,성접대,4,-5.248338996741795
20191002,성적장학금,2,-5.941486177301741
20191002,성적,1,-6.634633357861686
20191002,성장통,1,-6.634633357861686
20191002,성장가능성,1,-6.634633357861686
20191002,성장,1,-6.634633357861686
20191002,성인지예산,1,-6.634633357861686
20191002,성인지,1,-6.634633357861686
20191002,성인,1,-6.634633357861686
20191002,성원그룹,3,-5.536021069193576
20191002,성원건설,2,-5.941486177301741
20191002,성실신고,1,-6.634633357861686
20191002,성신여대,1,-6.634633357861686
20191002,성숙,1,-6.634633357861686
20191002,성소수자,2,-5.941486177301741
20191002,성생활,1,-6.634633357861686
20191002,성상헌,1,-6.634633357861686
20191002,성산읍,5,-5.025195445427586
20191002,성산업,1,-6.634633357861686
20191002,성산,1,-6.634633357861686
20191002,성범죄,19,-3.690194378695246
20191002,성명서,1,-6.634633357861686
20191002,성매수자,1,-6.634633357861686
20191002,성매수,2,-5.941486177301741
20191002,성매매특별법,1,-6.634633357861686
20191002,성매매처벌법,2,-5.941486177301741
20191002,성매매알선,1,-6.634633357861686
20191002,성매매,11,-4.236738085063315
20191002,성동외국인노동자센터,1,-6.634633357861686
20191002,성도착증,1,-6.634633357861686
20191002,성도들,1,-6.634633357861686
20191002,성도,3,-5.536021069193576
20191002,성대골,1,-6.634633357861686
20191002,성노동,1,-6.634633357861686
20191002,성균관대,6,-4.8428738886336316
20191002,성관계,4,-5.248338996741795
20191002,성과급,1,-6.634633357861686
20191002,설훈,1,-6.634633357861686
20191002,설치사업,1,-6.634633357861686
20191002,설치,1,-6.634633357861686
20191002,설악산국립공원사무소,1,-6.634633357861686
20191002,설악산,4,-5.248338996741795
20191002,설문조사,4,-5.248338996741795
20191002,설명자료,1,-6.634633357861686
20191002,설립자,1,-6.634633357861686
20191002,설립이념,1,-6.634633357861686
20191002,설립,2,-5.941486177301741
20191002,설계자,1,-6.634633357861686
20191002,설계사들,1,-6.634633357861686
20191002,설계사,1,-6.634633357861686
20191002,선포식,1,-6.634633357861686
20191002,선택과목,1,-6.634633357861686
20191002,선택,5,-5.025195445427586
20191002,선처호소,1,-6.634633357861686
20191002,선착순,1,-6.634633357861686
20191002,선진국,2,-5.941486177301741
20191002,선제적,1,-6.634633357861686
20191002,선정성,2,-5.941486177301741
20191002,선정경쟁시험,1,-6.634633357861686
20191002,선정,2,-5.941486177301741
20191002,선임직원들,1,-6.634633357861686
20191002,선임직원,1,-6.634633357861686
20191002,선수들,1,-6.634633357861686
20191002,선생님,6,-4.8428738886336316
20191002,선배들,1,-6.634633357861686
20191002,선배,1,-6.634633357861686
20191002,선박,1,-6.634633357861686
20191002,선물,1,-6.634633357861686
20191002,선도상,2,-5.941486177301741
20191002,선도,1,-6.634633357861686
20191002,선교사,1,-6.634633357861686
20191002,선관위,1,-6.634633357861686
20191002,선고기일,1,-6.634633357861686
20191002,선고공판,1,-6.634633357861686
20191002,선고,3,-5.536021069193576
20191002,선거법,3,-5.536021069193576
20191002,석현동,1,-6.634633357861686
20191002,석포제련소,1,-6.634633357861686
20191002,석좌교수,1,-6.634633357861686
20191002,석재은,1,-6.634633357861686
20191002,석유화학,1,-6.634633357861686
20191002,석유제품,1,-6.634633357861686
20191002,석사학위,1,-6.634633357861686
20191002,석박사들,1,-6.634633357861686
20191002,서해안고속도로,2,-5.941486177301741
20191002,서해선,2,-5.941486177301741
20191002,서해,4,-5.248338996741795
20191002,서포리,2,-5.941486177301741
20191002,서태평양,1,-6.634633357861686
20191002,서창석,5,-5.025195445427586
20191002,서준,1,-6.634633357861686
20191002,서정향,1,-6.634633357861686
20191002,서윤,1,-6.634633357861686
20191002,서울혁신파크,1,-6.634633357861686
20191002,서울혁신기획관,1,-6.634633357861686
20191002,서울행정법원,1,-6.634633357861686
20191002,서울청사,1,-6.634633357861686
20191002,서울지하철,2,-5.941486177301741
20191002,서울지역,2,-5.941486177301741
20191002,서울지부,1,-6.634633357861686
20191002,서울지방국토관리청,1,-6.634633357861686
20191002,서울지방경찰청,2,-5.941486177301741
20191002,서울지방경찰정,1,-6.634633357861686
20191002,서울지검,1,-6.634633357861686
20191002,서울중앙지법,8,-4.55519181618185
20191002,서울중앙지방법원,2,-5.941486177301741
20191002,서울중앙지방검찰청,1,-6.634633357861686
20191002,서울중앙지검장,3,-5.536021069193576
20191002,서울중앙지검,57,-2.591582090027136
20191002,서울아파트,1,-6.634633357861686
20191002,서울신문db,1,-6.634633357861686
20191002,서울신문,4,-5.248338996741795
20191002,서울시장,3,-5.536021069193576
20191002,서울시내,1,-6.634633357861686
20191002,서울시교육청,3,-5.536021069193576
20191002,서울시,8,-4.55519181618185
20191002,서울메트로,2,-5.941486177301741
20191002,서울동부지법,2,-5.941486177301741
20191002,서울동부지검,1,-6.634633357861686
20191002,서울대학교,1,-6.634633357861686
20191002,서울대지부,1,-6.634633357861686
20191002,서울대저널제공,1,-6.634633357861686
20191002,서울대병원,2,-5.941486177301741
20191002,서울대,35,-3.0792852963722726
20191002,서울노동청,2,-5.941486177301741
20191002,서울남부지방검찰청,1,-6.634633357861686
20191002,서울남부지검,6,-4.8428738886336316
20191002,서울교통공사,7,-4.688723208806373
20191002,서울교육청,1,-6.634633357861686
20191002,서울고용청,2,-5.941486177301741
20191002,서울고용노동청,3,-5.536021069193576
20191002,서울고법,8,-4.55519181618185
20191002,서울고등법원,1,-6.634633357861686
20191002,서울고검,3,-5.536021069193576
20191002,서울경찰청장,1,-6.634633357861686
20191002,서울경찰청,4,-5.248338996741795
20191002,서울,110,-1.9341529920692695
20191002,서영교,2,-5.941486177301741
20191002,서식지,1,-6.634633357861686
20191002,서비스직,1,-6.634633357861686
20191002,서비스업,1,-6.634633357861686
20191002,서비스,1,-6.634633357861686
20191002,서민민생대책위원회,1,-6.634633357861686
20191002,서민민생,1,-6.634633357861686
20191002,서명운동,2,-5.941486177301741
20191002,서명부,1,-6.634633357861686
20191002,서면,6,-4.8428738886336316
20191002,서리풀,1,-6.634633357861686
20191002,서류전형,1,-6.634633357861686
20191002,서동현,1,-6.634633357861686
20191002,서남서쪽,5,-5.025195445427586
20191002,서남서,1,-6.634633357861686
20191002,서귀포시,8,-4.55519181618185
20191002,서귀포,14,-3.9955760282464277
20191002,서강대,7,-4.688723208806373
20191002,샤워장,1,-6.634633357861686
20191002,샤워시설,1,-6.634633357861686
20191002,생활폐기물에너지화,1,-6.634633357861686
20191002,생활복,2,-5.941486177301741
20191002,생활권,1,-6.634633357861686
20191002,생활관,3,-5.536021069193576
20191002,생활고,9,-4.437408780525466
20191002,생활,3,-5.536021069193576
20191002,생협,2,-5.941486177301741
20191002,생태관광,1,-6.634633357861686
20191002,생태계,2,-5.941486177301741
20191002,생쥐들,1,-6.634633357861686
20191002,생중계,1,-6.634633357861686
20191002,생존수영,1,-6.634633357861686
20191002,생야채,1,-6.634633357861686
20191002,생술,1,-6.634633357861686
20191002,생석회,1,-6.634633357861686
20191002,생산성,1,-6.634633357861686
20191002,생산량,4,-5.248338996741795
20191002,생방송,3,-5.536021069193576
20191002,생물학,1,-6.634633357861686
20191002,생명줄,1,-6.634633357861686
20191002,생명력,1,-6.634633357861686
20191002,생명과학부,1,-6.634633357861686
20191002,생명,3,-5.536021069193576
20191002,생매장,1,-6.634633357861686
20191002,생리대,1,-6.634633357861686
20191002,생로랑,1,-6.634633357861686
20191002,생도들,5,-5.025195445427586
20191002,생도대장,1,-6.634633357861686
20191002,생도,2,-5.941486177301741
20191002,생년월일,1,-6.634633357861686
20191002,생고기,1,-6.634633357861686
20191002,생계,1,-6.634633357861686
20191002,생각,2,-5.941486177301741
20191002,샘플,1,-6.634633357861686
20191002,새언약,1,-6.634633357861686
20191002,상황판단,1,-6.634633357861686
20191002,상황실,3,-5.536021069193576
20191002,상황,3,-5.536021069193576
20191002,상환,1,-6.634633357861686
20191002,상호신뢰,1,-6.634633357861686
20191002,상호불신,1,-6.634633357861686
20191002,상행선,1,-6.634633357861686
20191002,상해,2,-5.941486177301741
20191002,상하층,1,-6.634633357861686
20191002,상하이,10,-4.33204826486764
20191002,상하선,1,-6.634633357861686
20191002,상품화,1,-6.634633357861686
20191002,상품권,1,-6.634633357861686
20191002,상패,1,-6.634633357861686
20191002,상태,5,-5.025195445427586
20191002,상처,3,-5.536021069193576
20191002,상주,1,-6.634633357861686
20191002,상장사,2,-5.941486177301741
20191002,상장기업,1,-6.634633357861686
20191002,상임집행위,1,-6.634633357861686
20191002,상임감사,1,-6.634633357861686
20191002,상위군,1,-6.634633357861686
20191002,상위,1,-6.634633357861686
20191002,상연재,1,-6.634633357861686
20191002,상암동,1,-6.634633357861686
20191002,상승세,2,-5.941486177301741
20191002,상승기류,1,-6.634633357861686
20191002,상습성,1,-6.634633357861686
20191002,상습도박,5,-5.025195445427586
20191002,상수도본부,1,-6.634633357861686
20191002,상수도관,1,-6.634633357861686
20191002,상세명세,1,-6.634633357861686
20191002,상서감리교회,1,-6.634633357861686
20191002,상봉중학교,1,-6.634633357861686
20191002,상봉중,1,-6.634633357861686
20191002,상병급여제도,1,-6.634633357861686
20191002,상반기,13,-4.06968400040015
20191002,상륙,1,-6.634633357861686
20191002,상류층,1,-6.634633357861686
20191002,상대적,5,-5.025195445427586
20191002,상대,6,-4.8428738886336316
20191002,상담소,1,-6.634633357861686
20191002,상담,1,-6.634633357861686
20191002,상금,2,-5.941486177301741
20191002,상규,2,-5.941486177301741
20191002,상관,1,-6.634633357861686
20191002,상고심,1,-6.634633357861686
20191002,상간녀,1,-6.634633357861686
20191002,삼향읍,2,-5.941486177301741
20191002,삼척동자,1,-6.634633357861686
20191002,삼중대,1,-6.634633357861686
20191002,삼성행복대상,2,-5.941486177301741
20191002,삼성전자,1,-6.634633357861686
20191002,삼성생명공익재단,3,-5.536021069193576
20191002,삼성생명,1,-6.634633357861686
20191002,삼성바이오로직스,1,-6.634633357861686
20191002,삼성,4,-5.248338996741795
20191002,삼각동맹,1,-6.634633357861686
20191002,삶들,1,-6.634633357861686
20191002,살해사건,1,-6.634633357861686
20191002,살해,11,-4.236738085063315
20191002,살처분,11,-4.236738085063315
20191002,살전,1,-6.634633357861686
20191002,살인죄,1,-6.634633357861686
20191002,살인사건,18,-3.7442615999655215
20191002,살인범,1,-6.634633357861686
20191002,살인미수,1,-6.634633357861686
20191002,살인마,1,-6.634633357861686
20191002,살인,9,-4.437408780525466
20191002,살림남,1,-6.634633357861686
20191002,살림,1,-6.634633357861686
20191002,살라딘,1,-6.634633357861686
20191002,살균제,1,-6.634633357861686
20191002,산하기관,3,-5.536021069193576
20191002,산책코스,1,-6.634633357861686
20191002,산재보험,1,-6.634633357861686
20191002,산업통상자원부,1,-6.634633357861686
20191002,산업재해,1,-6.634633357861686
20191002,산업은행,1,-6.634633357861686
20191002,산업단지,1,-6.634633357861686
20191002,산업,1,-6.634633357861686
20191002,산소발생기,1,-6.634633357861686
20191002,산세,3,-5.536021069193576
20191002,산사태취약지역,1,-6.634633357861686
20191002,산사태,2,-5.941486177301741
20191002,산문집,1,-6.634633357861686
20191002,산림청,1,-6.634633357861686
20191002,사후관리,2,-5.941486177301741
20191002,사회활동,5,-5.025195445427586
20191002,사회학자,1,-6.634633357861686
20191002,사회진출,1,-6.634633357861686
20191002,사회지도층,1,-6.634633357861686
20191002,사회주의자,4,-5.248338996741795
20191002,사회정의,1,-6.634633357861686
20191002,사회의,8,-4.55519181618185
20191002,사회서비스,1,-6.634633357861686
20191002,사회부총리,6,-4.8428738886336316
20191002,사회부,1,-6.634633357861686
20191002,사회복지시설,1,-6.634633357861686
20191002,사회복지사,1,-6.634633357861686
20191002,사회복귀,1,-6.634633357861686
20191002,사회단체,1,-6.634633357861686
20191002,사회교과서,1,-6.634633357861686
20191002,사회관계망서비스,3,-5.536021069193576
20191002,사회공준,1,-6.634633357861686
20191002,사회간접자본,1,-6.634633357861686
20191002,사회,3,-5.536021069193576
20191002,사향산,3,-5.536021069193576
20191002,사학혁신,1,-6.634633357861686
20191002,사학비리,2,-5.941486177301741
20191002,사태,2,-5.941486177301741
20191002,사탕들,1,-6.634633357861686
20191002,사측,4,-5.248338996741795
20191002,사체들,1,-6.634633357861686
20191002,사체,1,-6.634633357861686
20191002,사천시,1,-6.634633357861686
20191002,사천,2,-5.941486177301741
20191002,사진기사,2,-5.941486177301741
20191002,사진,4,-5.248338996741795
20191002,사정처리,1,-6.634633357861686
20191002,사전대피,1,-6.634633357861686
20191002,사적공간,1,-6.634633357861686
20191002,사자,3,-5.536021069193576
20191002,사일,1,-6.634633357861686
20191002,사이버국가고시센터,1,-6.634633357861686
20191002,사이,5,-5.025195445427586
20191002,사유서,1,-6.634633357861686
20191002,사유,1,-6.634633357861686
20191002,사용자,2,-5.941486177301741
20191002,사용수,1,-6.634633357861686
20191002,사용법,1,-6.634633357861686
20191002,사용량,1,-6.634633357861686
20191002,사용,2,-5.941486177301741
20191002,사연,1,-6.634633357861686
20191002,사역자,1,-6.634633357861686
20191002,사업회,1,-6.634633357861686
20191002,사업지,1,-6.634633357861686
20191002,사업주,1,-6.634633357861686
20191002,사업장,3,-5.536021069193576
20191002,사업자,3,-5.536021069193576
20191002,사업연도,1,-6.634633357861686
20191002,사업소,1,-6.634633357861686
20191002,사업비,4,-5.248338996741795
20191002,사업단,2,-5.941486177301741
20191002,사업권,1,-6.634633357861686
20191002,사업,3,-5.536021069193576
20191002,사애리시,1,-6.634633357861686
20191002,사실상,17,-3.80142001380547
20191002,사실무근,7,-4.688723208806373
20191002,사실관계,9,-4.437408780525466
20191002,사실,11,-4.236738085063315
20191002,사시사철,1,-6.634633357861686
20191002,사설탐정,1,-6.634633357861686
20191002,사서교사,1,-6.634633357861686
20191002,사생활,1,-6.634633357861686
20191002,사부인,1,-6.634633357861686
20191002,사보타주,1,-6.634633357861686
20191002,사법행정회의,1,-6.634633357861686
20191002,사법행정위원회,1,-6.634633357861686
20191002,사법행정,1,-6.634633357861686
20191002,사법평의회,1,-6.634633357861686
20191002,사법처리,1,-6.634633357861686
20191002,사법연수원,2,-5.941486177301741
20191002,사법부,3,-5.536021069193576
20191002,사법개혁,3,-5.536021069193576
20191002,사법감시센터,2,-5.941486177301741
20191002,사문서위조,8,-4.55519181618185
20191002,사문서,10,-4.33204826486764
20191002,사무처장,1,-6.634633357861686
20191002,사무진나루터,1,-6.634633357861686
20191002,사무동,1,-6.634633357861686
20191002,사무국장,6,-4.8428738886336316
20191002,사무국,3,-5.536021069193576
20191002,사모펀드,20,-3.638901084307695
20191002,사망자,4,-5.248338996741795
20191002,사망,5,-5.025195445427586
20191002,사립학교,2,-5.941486177301741
20191002,사립유치원,6,-4.8428738886336316
20191002,사립대학,4,-5.248338996741795
20191002,사립대,3,-5.536021069193576
20191002,사례들,1,-6.634633357861686
20191002,사례금,1,-6.634633357861686
20191002,사령관,1,-6.634633357861686
20191002,사랑채,1,-6.634633357861686
20191002,사랑방,2,-5.941486177301741
20191002,사람들,16,-3.862044635621905
20191002,사람귀,1,-6.634633357861686
20191002,사람,4,-5.248338996741795
20191002,사도신경,1,-6.634633357861686
20191002,사도,1,-6.634633357861686
20191002,사당,1,-6.634633357861686
20191002,사단법인,1,-6.634633357861686
20191002,사다리차,1,-6.634633357861686
20191002,사냥개,1,-6.634633357861686
20191002,사기꾼,1,-6.634633357861686
20191002,사기계,1,-6.634633357861686
20191002,사기,2,-5.941486177301741
20191002,사교육비,2,-5.941486177301741
20191002,사교육,3,-5.536021069193576
20191002,사과문,5,-5.025195445427586
20191002,사과,2,-5.941486177301741
20191002,사고력,1,-6.634633357861686
20191002,사고금액,2,-5.941486177301741
20191002,사고,11,-4.236738085063315
20191002,사건일,1,-6.634633357861686
20191002,사건당일,1,-6.634633357861686
20191002,사건기록,1,-6.634633357861686
20191002,사건,18,-3.7442615999655215
20191002,사거리,1,-6.634633357861686
20191002,사각지대,2,-5.941486177301741
20191002,삐딱이,1,-6.634633357861686
20191002,뺑소니,1,-6.634633357861686
20191002,빛돌,1,-6.634633357861686
20191002,빗줄기,2,-5.941486177301741
20191002,빗방울,1,-6.634633357861686
20191002,빗물,1,-6.634633357861686
20191002,빗길,1,-6.634633357861686
20191002,빌라인,3,-5.536021069193576
20191002,빌라,4,-5.248338996741795
20191002,빈터투어시,1,-6.634633357861686
20191002,빈터투어,1,-6.634633357861686
20191002,빈곤,1,-6.634633357861686
20191002,빅리그,1,-6.634633357861686
20191002,빅데이터,1,-6.634633357861686
20191002,비행운,1,-6.634633357861686
20191002,비행기,3,-5.536021069193576
20191002,비핵화,1,-6.634633357861686
20191002,비프빌리지,1,-6.634633357861686
20191002,비폭력,2,-5.941486177301741
20191002,비철업,1,-6.634633357861686
20191002,비준안,1,-6.634633357861686
20191002,비준동의안,1,-6.634633357861686
20191002,비정규직,11,-4.236738085063315
20191002,비입원군,2,-5.941486177301741
20191002,비일비재,1,-6.634633357861686
20191002,비율,1,-6.634633357861686
20191002,비위,1,-6.634633357861686
20191002,비용,1,-6.634633357861686
20191002,비영리법인,3,-5.536021069193576
20191002,비영리단체,1,-6.634633357861686
20191002,비영리,3,-5.536021069193576
20191002,비에이치씨,1,-6.634633357861686
20191002,비에이치,1,-6.634633357861686
20191002,비슈케크,1,-6.634633357861686
20191002,비서실,4,-5.248338996741795
20191002,비서관실,3,-5.536021069193576
20191002,비서관,3,-5.536021069193576
20191002,비상상황,1,-6.634633357861686
20191002,비상벨,1,-6.634633357861686
20191002,비상도민회의,1,-6.634633357861686
20191002,비상근무체제,1,-6.634633357861686
20191002,비상근무,2,-5.941486177301741
20191002,비상,1,-6.634633357861686
20191002,비빔밥,1,-6.634633357861686
20191002,비바람,13,-4.06968400040015
20191002,비밀,2,-5.941486177301741
20191002,비례대표제,1,-6.634633357861686
20191002,비디오,1,-6.634633357861686
20191002,비닐하우스,2,-5.941486177301741
20191002,비급여,1,-6.634633357861686
20191002,비구름대,4,-5.248338996741795
20191002,비구름,3,-5.536021069193576
20191002,비교표,1,-6.634633357861686
20191002,비공개,17,-3.80142001380547
20191002,비공감,1,-6.634633357861686
20191002,블룸버그,1,-6.634633357861686
20191002,블루코어밸류업,1,-6.634633357861686
20191002,블론디,1,-6.634633357861686
20191002,블랙박스,3,-5.536021069193576
20191002,브리핑,2,-5.941486177301741
20191002,브루킹스연구소,1,-6.634633357861686
20191002,브롱크스,2,-5.941486177301741
20191002,브롱스,1,-6.634633357861686
20191002,브롬,1,-6.634633357861686
20191002,브레인커머스,1,-6.634633357861686
20191002,붕괴,1,-6.634633357861686
20191002,불합격,6,-4.8428738886336316
20191002,불필요,7,-4.688723208806373
20191002,불평등,4,-5.248338996741795
20191002,불편,5,-5.025195445427586
20191002,불투명,4,-5.248338996741795
20191002,불출석,3,-5.536021069193576
20191002,불체포특권,1,-6.634633357861686
20191002,불이익,6,-4.8428738886336316
20191002,불완전판매,1,-6.634633357861686
20191002,불완전,2,-5.941486177301741
20191002,불안정,2,-5.941486177301741
20191002,불안감,2,-5.941486177301741
20191002,불심,1,-6.634633357861686
20191002,불승인,1,-6.634633357861686
